datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-05-03 09:50:00+02:00,,,,,,16.2,89.0,1002.4,1002.4
2025-05-03 09:55:00+02:00,,,,,,16.2,89.0,1002.2,1002.2
2025-05-03 10:00:00+02:00,,,,,,16.2,89.0,1002.4,1002.4
2025-05-03 10:05:00+02:00,,,,,,16.2,89.0,1002.5,1002.5
2025-05-03 10:10:00+02:00,,,,,,16.2,89.0,1002.4,1002.4
2025-05-03 10:15:00+02:00,,,,,,16.2,89.0,1002.1,1002.1
2025-05-03 10:20:00+02:00,,,,,,16.1,89.0,1002.3,1002.3
2025-05-03 10:25:00+02:00,,,,,,16.2,89.0,1002.1,1002.1
2025-05-03 10:30:00+02:00,,,,,,16.2,89.0,1002.1,1002.1
2025-05-03 10:35:00+02:00,,,,,,16.2,89.0,1002.0,1002.0
2025-05-03 10:40:00+02:00,,,,,,16.1,89.0,1001.9,1001.9
2025-05-03 10:45:00+02:00,,,,,,16.2,89.0,1001.7,1001.7
2025-05-03 10:50:00+02:00,,,,,,16.5,89.0,1001.8,1001.8
2025-05-03 10:55:00+02:00,,,,,,16.7,88.0,1001.8,1001.8
2025-05-03 11:00:00+02:00,,,,,,16.7,88.0,1001.6,1001.6
2025-05-03 11:05:00+02:00,,,,,,16.6,88.0,1001.7,1001.7
2025-05-03 11:10:00+02:00,,,,,,16.8,89.0,1001.8,1001.8
2025-05-03 11:15:00+02:00,,,,,,16.8,88.0,1001.9,1001.9
2025-05-03 11:20:00+02:00,,,,,,16.9,89.0,1001.8,1001.8
2025-05-03 11:25:00+02:00,,,,,,16.9,89.0,1001.9,1001.9
2025-05-03 11:30:00+02:00,,,,,,17.0,89.0,1002.0,1002.0
2025-05-03 11:35:00+02:00,,,,,,17.2,89.0,1001.9,1001.9
2025-05-03 11:40:00+02:00,,,,,,17.3,89.0,1001.8,1001.8
2025-05-03 11:45:00+02:00,,,,,,17.4,88.0,1001.6,1001.6
2025-05-03 11:50:00+02:00,,,,,,17.5,89.0,1001.6,1001.6
2025-05-03 11:55:00+02:00,,,,,,18.2,87.0,1001.4,1001.4
2025-05-03 12:00:00+02:00,,,,,,19.1,85.0,1001.2,1001.2
2025-05-03 12:05:00+02:00,,,,,,19.3,84.0,1001.3,1001.3
2025-05-03 12:10:00+02:00,,,,,,19.1,84.0,1001.3,1001.3
2025-05-03 12:15:00+02:00,,,,,,19.1,85.0,1001.2,1001.2
2025-05-03 12:20:00+02:00,,,,,,19.1,86.0,1001.2,1001.2
2025-05-03 12:25:00+02:00,,,,,,19.1,86.0,1001.1,1001.1
2025-05-03 12:30:00+02:00,,,,,,19.4,86.0,1001.1,1001.1
2025-05-03 12:35:00+02:00,,,,,,20.0,85.0,1000.9,1000.9
2025-05-03 12:40:00+02:00,,,,,,20.5,84.0,1001.0,1001.0
2025-05-03 12:45:00+02:00,,,,,,20.3,85.0,1001.0,1001.0
2025-05-03 12:50:00+02:00,,,,,,19.9,86.0,1000.9,1000.9
2025-05-03 12:55:00+02:00,,,,,,19.9,87.0,1000.8,1000.8
2025-05-03 13:00:00+02:00,,,,,,19.9,88.0,1000.8,1000.8
2025-05-03 13:05:00+02:00,,,,,,20.4,87.0,1000.7,1000.7
2025-05-03 13:10:00+02:00,,,,,,21.1,86.0,1000.7,1000.7
2025-05-03 13:15:00+02:00,,,,,,21.8,84.0,1000.6,1000.6
2025-05-03 13:20:00+02:00,,,,,,22.3,83.0,1000.5,1000.5
2025-05-03 13:25:00+02:00,,,,,,22.5,82.0,1000.5,1000.5
2025-05-03 13:30:00+02:00,,,,,,22.7,82.0,1000.5,1000.5
2025-05-03 13:35:00+02:00,,,,,,23.0,82.0,1000.5,1000.5
2025-05-03 13:40:00+02:00,,,,,,23.3,82.0,1000.4,1000.4
2025-05-03 13:45:00+02:00,,,,,,23.6,82.0,1000.4,1000.4
2025-05-03 13:50:00+02:00,,,,,,23.9,81.0,1000.2,1000.2
2025-05-03 13:55:00+02:00,,,,,,24.2,81.0,1000.3,1000.3
2025-05-03 14:00:00+02:00,,,,,,24.4,81.0,1000.1,1000.1
2025-05-03 14:05:00+02:00,,,,,,24.6,80.0,1000.1,1000.1
2025-05-03 14:10:00+02:00,,,,,,24.3,81.0,1000.1,1000.1
2025-05-03 14:15:00+02:00,,,,,,24.3,81.0,1000.0,1000.0
2025-05-03 14:20:00+02:00,,,,,,24.1,81.0,1000.0,1000.0
2025-05-03 14:25:00+02:00,,,,,,24.2,81.0,999.9,999.9
2025-05-03 14:30:00+02:00,,,,,,24.9,80.0,999.9,999.9
2025-05-03 14:35:00+02:00,,,,,,25.3,79.0,999.8,999.8
2025-05-03 14:40:00+02:00,,,,,,25.7,78.0,999.7,999.7
2025-05-03 14:45:00+02:00,,,,,,25.7,78.0,999.6,999.6
2025-05-03 14:50:00+02:00,,,,,,26.1,76.0,999.7,999.7
2025-05-03 14:55:00+02:00,,,,,,26.0,76.0,999.5,999.5
2025-05-03 15:00:00+02:00,,,,,,26.0,76.0,999.6,999.6
2025-05-03 15:05:00+02:00,,,,,,25.6,77.0,999.4,999.4
2025-05-03 15:10:00+02:00,,,,,,25.3,78.0,999.4,999.4
2025-05-03 15:15:00+02:00,,,,,,25.1,79.0,999.3,999.3
2025-05-03 15:20:00+02:00,,,,,,25.1,79.0,999.4,999.4
2025-05-03 15:25:00+02:00,,,,,,25.0,80.0,999.1,999.1
2025-05-03 15:30:00+02:00,,,,,,25.0,81.0,999.0,999.0
2025-05-03 15:35:00+02:00,,,,,,25.0,81.0,999.2,999.2
2025-05-03 15:40:00+02:00,,,,,,25.0,82.0,999.0,999.0
2025-05-03 15:45:00+02:00,,,,,,24.8,83.0,999.1,999.1
2025-05-03 15:50:00+02:00,,,,,,24.6,85.0,999.1,999.1
2025-05-03 15:55:00+02:00,,,,,,24.5,86.0,999.1,999.1
2025-05-03 16:00:00+02:00,,,,,,24.3,87.0,999.1,999.1
2025-05-03 16:05:00+02:00,,,,,,24.2,87.0,999.1,999.1
2025-05-03 16:10:00+02:00,,,,,,24.1,87.0,999.1,999.1
2025-05-03 16:15:00+02:00,,,,,,23.9,87.0,999.3,999.3
2025-05-03 16:20:00+02:00,,,,,,23.8,88.0,999.2,999.2
2025-05-03 16:25:00+02:00,,,,,,23.8,88.0,999.3,999.3
2025-05-03 16:30:00+02:00,,,,,,23.7,88.0,999.1,999.1
2025-05-03 16:35:00+02:00,,,,,,23.7,88.0,999.1,999.1
2025-05-03 16:40:00+02:00,,,,,,23.7,88.0,999.0,999.0
2025-05-03 16:45:00+02:00,,,,,,23.6,88.0,999.0,999.0
2025-05-03 16:50:00+02:00,,,,,,23.4,88.0,999.2,999.2
2025-05-03 16:55:00+02:00,,,,,,23.3,88.0,999.3,999.3
2025-05-03 17:00:00+02:00,,,,,,23.2,88.0,999.3,999.3
2025-05-03 17:05:00+02:00,,,,,,23.1,89.0,999.4,999.4
2025-05-03 17:10:00+02:00,,,,,,23.1,89.0,999.4,999.4
2025-05-03 17:15:00+02:00,,,,,,23.0,89.0,999.4,999.4
2025-05-03 17:20:00+02:00,,,,,,22.9,89.0,999.5,999.5
2025-05-03 17:25:00+02:00,,,,,,22.8,89.0,999.4,999.4
2025-05-03 17:30:00+02:00,,,,,,22.7,89.0,999.5,999.5
2025-05-03 17:35:00+02:00,,,,,,22.7,89.0,999.4,999.4
2025-05-03 17:40:00+02:00,,,,,,22.5,89.0,999.5,999.5
2025-05-03 17:45:00+02:00,,,,,,22.5,89.0,999.4,999.4
2025-05-03 17:50:00+02:00,,,,,,22.4,89.0,999.5,999.5
2025-05-03 17:55:00+02:00,,,,,,22.3,89.0,999.4,999.4
2025-05-03 18:00:00+02:00,,,,,,22.2,89.0,999.3,999.3
2025-05-03 18:05:00+02:00,,,,,,22.1,88.0,999.3,999.3
2025-05-03 18:10:00+02:00,,,,,,22.0,88.0,999.2,999.2
2025-05-03 18:15:00+02:00,,,,,,21.9,88.0,999.2,999.2
2025-05-03 18:20:00+02:00,,,,,,21.8,88.0,999.1,999.1
2025-05-03 18:25:00+02:00,,,,,,21.8,88.0,999.1,999.1
2025-05-03 18:30:00+02:00,,,,,,21.8,88.0,999.0,999.0
2025-05-03 18:35:00+02:00,,,,,,21.7,88.0,999.0,999.0
2025-05-03 18:40:00+02:00,,,,,,21.5,88.0,999.1,999.1
2025-05-03 18:45:00+02:00,,,,,,21.5,88.0,999.1,999.1
2025-05-03 18:50:00+02:00,,,,,,21.4,88.0,998.9,998.9
2025-05-03 18:55:00+02:00,,,,,,21.3,88.0,999.0,999.0
2025-05-03 19:00:00+02:00,,,,,,21.2,88.0,999.1,999.1
2025-05-03 19:05:00+02:00,,,,,,21.1,88.0,999.1,999.1
2025-05-03 19:10:00+02:00,,,,,,21.0,88.0,999.1,999.1
2025-05-03 19:15:00+02:00,,,,,,21.0,88.0,999.2,999.2
2025-05-03 19:20:00+02:00,,,,,,21.0,88.0,999.2,999.2
2025-05-03 19:25:00+02:00,,,,,,20.9,88.0,999.2,999.2
2025-05-03 19:30:00+02:00,,,,,,20.8,88.0,999.4,999.4
2025-05-03 19:35:00+02:00,,,,,,20.7,88.0,999.5,999.5
2025-05-03 19:40:00+02:00,,,,,,20.6,88.0,999.6,999.6
2025-05-03 19:45:00+02:00,,,,,,20.5,88.0,999.6,999.6
2025-05-03 19:50:00+02:00,,,,,,20.4,88.0,999.8,999.8
2025-05-03 19:55:00+02:00,,,,,,20.3,88.0,999.7,999.7
2025-05-03 20:00:00+02:00,,,,,,20.2,88.0,999.7,999.7
2025-05-03 20:05:00+02:00,,,,,,20.1,88.0,999.7,999.7
2025-05-03 20:10:00+02:00,,,,,,20.0,88.0,999.7,999.7
2025-05-03 20:15:00+02:00,,,,,,19.9,88.0,999.6,999.6
2025-05-03 20:20:00+02:00,,,,,,19.8,88.0,999.7,999.7
2025-05-03 20:25:00+02:00,,,,,,19.7,88.0,999.7,999.7
2025-05-03 20:30:00+02:00,,,,,,19.7,88.0,999.7,999.7
2025-05-03 20:35:00+02:00,,,,,,19.6,88.0,999.7,999.7
2025-05-03 20:40:00+02:00,,,,,,19.5,88.0,999.9,999.9
2025-05-03 20:45:00+02:00,,,,,,19.5,88.0,999.9,999.9
2025-05-03 20:50:00+02:00,,,,,,19.4,88.0,999.9,999.9
2025-05-03 20:55:00+02:00,,,,,,19.3,88.0,1000.0,1000.0
2025-05-03 21:00:00+02:00,,,,,,19.2,88.0,1000.1,1000.1
2025-05-03 21:05:00+02:00,,,,,,19.1,88.0,1000.2,1000.2
2025-05-03 21:10:00+02:00,,,,,,19.0,88.0,1000.2,1000.2
2025-05-03 21:15:00+02:00,,,,,,19.0,88.0,1000.2,1000.2
2025-05-03 21:20:00+02:00,,,,,,18.9,88.0,1000.4,1000.4
2025-05-03 21:25:00+02:00,,,,,,18.8,88.0,1000.3,1000.3
2025-05-03 21:30:00+02:00,,,,,,18.8,88.0,1000.4,1000.4
2025-05-03 21:35:00+02:00,,,,,,18.7,88.0,1000.5,1000.5
2025-05-03 21:40:00+02:00,,,,,,18.6,88.0,1000.5,1000.5
2025-05-03 21:45:00+02:00,,,,,,18.5,88.0,1000.4,1000.4
2025-05-03 21:50:00+02:00,,,,,,18.4,88.0,1000.7,1000.7
2025-05-03 21:55:00+02:00,,,,,,18.3,88.0,1000.5,1000.5
2025-05-03 22:00:00+02:00,,,,,,18.3,88.0,1000.6,1000.6
2025-05-03 22:05:00+02:00,,,,,,18.2,88.0,1000.7,1000.7
2025-05-03 22:10:00+02:00,,,,,,18.1,88.0,1000.9,1000.9
2025-05-03 22:15:00+02:00,,,,,,18.0,88.0,1000.9,1000.9
2025-05-03 22:20:00+02:00,,,,,,17.9,88.0,1000.9,1000.9
2025-05-03 22:25:00+02:00,,,,,,17.8,88.0,1001.0,1001.0
2025-05-03 22:30:00+02:00,,,,,,17.8,88.0,1001.2,1001.2
2025-05-03 22:35:00+02:00,,,,,,17.7,88.0,1001.1,1001.1
2025-05-03 22:40:00+02:00,,,,,,17.6,88.0,1001.1,1001.1
2025-05-03 22:45:00+02:00,,,,,,17.5,88.0,1001.2,1001.2
2025-05-03 22:50:00+02:00,,,,,,17.5,88.0,1001.1,1001.1
2025-05-03 22:55:00+02:00,,,,,,17.4,88.0,1001.3,1001.3
2025-05-03 23:00:00+02:00,,,,,,17.3,88.0,1001.4,1001.4
2025-05-03 23:05:00+02:00,,,,,,17.2,88.0,1001.4,1001.4
2025-05-03 23:10:00+02:00,,,,,,17.1,88.0,1001.5,1001.5
2025-05-03 23:15:00+02:00,,,,,,17.1,89.0,1001.6,1001.6
2025-05-03 23:20:00+02:00,,,,,,17.0,89.0,1001.7,1001.7
2025-05-03 23:25:00+02:00,,,,,,16.9,89.0,1001.8,1001.8
2025-05-03 23:30:00+02:00,,,,,,16.9,89.0,1001.8,1001.8
2025-05-03 23:35:00+02:00,,,,,,16.8,88.0,1001.8,1001.8
2025-05-03 23:40:00+02:00,,,,,,16.7,88.0,1001.9,1001.9
2025-05-03 23:45:00+02:00,,,,,,16.7,89.0,1001.9,1001.9
2025-05-03 23:50:00+02:00,,,,,,16.6,88.0,1002.1,1002.1
2025-05-03 23:55:00+02:00,,,,,,16.5,88.0,1002.1,1002.1
2025-05-04 00:00:00+02:00,,,,,,16.4,88.0,1002.2,1002.2
2025-05-04 00:05:00+02:00,,,,,,16.3,88.0,1002.3,1002.3
2025-05-04 00:10:00+02:00,,,,,,16.3,88.0,1002.5,1002.5
2025-05-04 00:15:00+02:00,,,,,,16.2,88.0,1002.6,1002.6
2025-05-04 00:20:00+02:00,,,,,,16.1,88.0,1002.7,1002.7
2025-05-04 00:25:00+02:00,,,,,,16.0,88.0,1002.8,1002.8
2025-05-04 00:30:00+02:00,,,,,,15.9,88.0,1002.8,1002.8
2025-05-04 00:35:00+02:00,,,,,,15.8,88.0,1002.9,1002.9
2025-05-04 00:40:00+02:00,,,,,,15.7,88.0,1002.9,1002.9
2025-05-04 00:45:00+02:00,,,,,,15.6,88.0,1003.0,1003.0
2025-05-04 00:50:00+02:00,,,,,,15.5,88.0,1003.0,1003.0
2025-05-04 00:55:00+02:00,,,,,,15.5,88.0,1003.0,1003.0
2025-05-04 01:00:00+02:00,,,,,,15.4,88.0,1003.0,1003.0
2025-05-04 01:05:00+02:00,,,,,,15.3,88.0,1003.1,1003.1
2025-05-04 01:10:00+02:00,,,,,,15.2,88.0,1003.1,1003.1
2025-05-04 01:15:00+02:00,,,,,,15.1,88.0,1003.1,1003.1
2025-05-04 01:20:00+02:00,,,,,,15.0,88.0,1003.1,1003.1
2025-05-04 01:25:00+02:00,,,,,,14.9,87.0,1003.1,1003.1
2025-05-04 01:30:00+02:00,,,,,,14.9,88.0,1003.1,1003.1
2025-05-04 01:35:00+02:00,,,,,,14.8,87.0,1003.1,1003.1
2025-05-04 01:40:00+02:00,,,,,,14.7,88.0,1003.1,1003.1
2025-05-04 01:45:00+02:00,,,,,,14.6,87.0,1003.1,1003.1
2025-05-04 01:50:00+02:00,,,,,,14.6,87.0,1003.1,1003.1
2025-05-04 01:55:00+02:00,,,,,,14.5,87.0,1003.1,1003.1
2025-05-04 02:00:00+02:00,,,,,,14.4,87.0,1003.1,1003.1
2025-05-04 02:05:00+02:00,,,,,,14.4,87.0,1003.1,1003.1
2025-05-04 02:10:00+02:00,,,,,,14.3,87.0,1003.0,1003.0
2025-05-04 02:15:00+02:00,,,,,,14.2,87.0,1003.0,1003.0
2025-05-04 02:20:00+02:00,,,,,,14.2,87.0,1003.0,1003.0
2025-05-04 02:25:00+02:00,,,,,,14.1,87.0,1003.0,1003.0
2025-05-04 02:30:00+02:00,,,,,,14.0,87.0,1003.0,1003.0
2025-05-04 02:35:00+02:00,,,,,,14.0,87.0,1003.0,1003.0
2025-05-04 02:40:00+02:00,,,,,,13.9,87.0,1003.0,1003.0
2025-05-04 02:45:00+02:00,,,,,,13.8,87.0,1003.0,1003.0
2025-05-04 02:50:00+02:00,,,,,,13.8,87.0,1003.0,1003.0
2025-05-04 02:55:00+02:00,,,,,,13.7,87.0,1003.0,1003.0
2025-05-04 03:00:00+02:00,,,,,,13.7,87.0,1003.0,1003.0
2025-05-04 03:05:00+02:00,,,,,,13.6,87.0,1003.0,1003.0
2025-05-04 03:10:00+02:00,,,,,,13.6,88.0,1003.0,1003.0
2025-05-04 03:15:00+02:00,,,,,,13.5,88.0,1003.2,1003.2
2025-05-04 03:20:00+02:00,,,,,,13.5,88.0,1003.1,1003.1
2025-05-04 03:25:00+02:00,,,,,,13.5,88.0,1003.1,1003.1
2025-05-04 03:30:00+02:00,,,,,,13.4,88.0,1003.2,1003.2
2025-05-04 03:35:00+02:00,,,,,,13.4,88.0,1003.1,1003.1
2025-05-04 03:40:00+02:00,,,,,,13.4,88.0,1003.2,1003.2
2025-05-04 03:45:00+02:00,,,,,,13.4,88.0,1003.3,1003.3
2025-05-04 03:50:00+02:00,,,,,,13.3,88.0,1003.3,1003.3
2025-05-04 03:55:00+02:00,,,,,,13.3,88.0,1003.3,1003.3
2025-05-04 04:00:00+02:00,,,,,,13.3,88.0,1003.3,1003.3
2025-05-04 04:05:00+02:00,,,,,,13.2,88.0,1003.2,1003.2
2025-05-04 04:10:00+02:00,,,,,,13.2,88.0,1003.3,1003.3
2025-05-04 04:15:00+02:00,,,,,,13.1,88.0,1003.4,1003.4
2025-05-04 04:20:00+02:00,,,,,,13.1,88.0,1003.3,1003.3
2025-05-04 04:25:00+02:00,,,,,,13.1,88.0,1003.3,1003.3
2025-05-04 04:30:00+02:00,,,,,,13.1,88.0,1003.3,1003.3
2025-05-04 04:35:00+02:00,,,,,,13.0,88.0,1003.3,1003.3
2025-05-04 04:40:00+02:00,,,,,,13.0,88.0,1003.3,1003.3
2025-05-04 04:45:00+02:00,,,,,,13.0,88.0,1003.2,1003.2
2025-05-04 04:50:00+02:00,,,,,,13.0,88.0,1003.3,1003.3
2025-05-04 04:55:00+02:00,,,,,,12.9,88.0,1003.3,1003.3
2025-05-04 05:00:00+02:00,,,,,,12.9,88.0,1003.2,1003.2
2025-05-04 05:05:00+02:00,,,,,,12.9,88.0,1003.1,1003.1
2025-05-04 05:10:00+02:00,,,,,,12.8,88.0,1003.2,1003.2
2025-05-04 05:15:00+02:00,,,,,,12.8,88.0,1003.1,1003.1
2025-05-04 05:20:00+02:00,,,,,,12.8,88.0,1003.2,1003.2
2025-05-04 05:25:00+02:00,,,,,,12.8,88.0,1003.2,1003.2
2025-05-04 05:30:00+02:00,,,,,,12.7,88.0,1003.2,1003.2
2025-05-04 05:35:00+02:00,,,,,,12.7,88.0,1003.2,1003.2
2025-05-04 05:40:00+02:00,,,,,,12.7,88.0,1003.2,1003.2
2025-05-04 05:45:00+02:00,,,,,,12.6,88.0,1003.1,1003.1
2025-05-04 05:50:00+02:00,,,,,,12.6,88.0,1003.2,1003.2
2025-05-04 05:55:00+02:00,,,,,,12.6,88.0,1003.2,1003.2
2025-05-04 06:00:00+02:00,,,,,,12.5,88.0,1003.2,1003.2
2025-05-04 06:05:00+02:00,,,,,,12.5,88.0,1003.3,1003.3
2025-05-04 06:10:00+02:00,,,,,,12.4,88.0,1003.3,1003.3
2025-05-04 06:15:00+02:00,,,,,,12.4,88.0,1003.3,1003.3
2025-05-04 06:20:00+02:00,,,,,,12.4,88.0,1003.3,1003.3
2025-05-04 06:25:00+02:00,,,,,,12.3,88.0,1003.4,1003.4
2025-05-04 06:30:00+02:00,,,,,,12.3,88.0,1003.3,1003.3
2025-05-04 06:35:00+02:00,,,,,,12.3,89.0,1003.4,1003.4
2025-05-04 06:40:00+02:00,,,,,,12.3,89.0,1003.3,1003.3
2025-05-04 06:45:00+02:00,,,,,,12.3,89.0,1003.3,1003.3
2025-05-04 06:50:00+02:00,,,,,,12.3,89.0,1003.4,1003.4
2025-05-04 06:55:00+02:00,,,,,,12.2,89.0,1003.4,1003.4
2025-05-04 07:00:00+02:00,,,,,,12.2,89.0,1003.5,1003.5
2025-05-04 07:05:00+02:00,,,,,,12.2,89.0,1003.5,1003.5
2025-05-04 07:10:00+02:00,,,,,,12.2,89.0,1003.5,1003.5
2025-05-04 07:15:00+02:00,,,,,,12.2,89.0,1003.6,1003.6
2025-05-04 07:20:00+02:00,,,,,,12.2,89.0,1003.6,1003.6
2025-05-04 07:25:00+02:00,,,,,,12.2,89.0,1003.5,1003.5
2025-05-04 07:30:00+02:00,,,,,,12.2,89.0,1003.6,1003.6
2025-05-04 07:35:00+02:00,,,,,,12.2,89.0,1003.6,1003.6
2025-05-04 07:40:00+02:00,,,,,,12.2,89.0,1003.6,1003.6
2025-05-04 07:45:00+02:00,,,,,,12.2,89.0,1003.5,1003.5
2025-05-04 07:50:00+02:00,,,,,,12.2,89.0,1003.7,1003.7
2025-05-04 07:55:00+02:00,,,,,,12.2,89.0,1003.7,1003.7
2025-05-04 08:00:00+02:00,,,,,,12.2,89.0,1003.7,1003.7
2025-05-04 08:05:00+02:00,,,,,,12.2,89.0,1003.6,1003.6
2025-05-04 08:10:00+02:00,,,,,,12.2,89.0,1003.7,1003.7
2025-05-04 08:15:00+02:00,,,,,,12.2,89.0,1003.8,1003.8
2025-05-04 08:20:00+02:00,,,,,,12.2,90.0,1003.8,1003.8
2025-05-04 08:25:00+02:00,,,,,,12.2,90.0,1003.8,1003.8
2025-05-04 08:30:00+02:00,,,,,,12.2,90.0,1003.8,1003.8
2025-05-04 08:35:00+02:00,,,,,,12.3,90.0,1003.7,1003.7
2025-05-04 08:40:00+02:00,,,,,,12.3,90.0,1003.8,1003.8
2025-05-04 08:45:00+02:00,,,,,,12.3,90.0,1003.7,1003.7
2025-05-04 08:50:00+02:00,,,,,,12.4,90.0,1003.8,1003.8
2025-05-04 08:55:00+02:00,,,,,,12.4,90.0,1003.7,1003.7
2025-05-04 09:00:00+02:00,,,,,,12.4,90.0,1003.7,1003.7
2025-05-04 09:05:00+02:00,,,,,,12.5,90.0,1003.8,1003.8
2025-05-04 09:10:00+02:00,,,,,,12.5,90.0,1003.8,1003.8
2025-05-04 09:15:00+02:00,,,,,,12.5,90.0,1003.8,1003.8
2025-05-04 09:20:00+02:00,,,,,,12.5,90.0,1003.8,1003.8
2025-05-04 09:25:00+02:00,,,,,,12.5,90.0,1003.9,1003.9
2025-05-04 09:30:00+02:00,,,,,,12.6,90.0,1003.9,1003.9
2025-05-04 09:35:00+02:00,,,,,,12.7,90.0,1003.9,1003.9
2025-05-04 09:40:00+02:00,,,,,,12.7,90.0,1004.0,1004.0
2025-05-04 09:45:00+02:00,,,,,,12.7,90.0,1004.0,1004.0
2025-05-04 09:50:00+02:00,,,,,,12.6,90.0,1004.1,1004.1
2025-05-04 09:55:00+02:00,,,,,,12.6,90.0,1004.2,1004.2
2025-05-04 10:00:00+02:00,,,,,,12.6,90.0,1004.2,1004.2
2025-05-04 10:05:00+02:00,,,,,,12.6,89.0,1004.2,1004.2
2025-05-04 10:10:00+02:00,,,,,,12.7,89.0,1004.2,1004.2
2025-05-04 10:15:00+02:00,,,,,,13.0,89.0,1004.2,1004.2
2025-05-04 10:20:00+02:00,,,,,,13.2,89.0,1004.2,1004.2
2025-05-04 10:25:00+02:00,,,,,,13.2,89.0,1004.3,1004.3
2025-05-04 10:30:00+02:00,,,,,,13.1,89.0,1004.3,1004.3
2025-05-04 10:35:00+02:00,,,,,,13.3,89.0,1004.3,1004.3
2025-05-04 10:40:00+02:00,,,,,,13.5,89.0,1004.3,1004.3
2025-05-04 10:45:00+02:00,,,,,,13.7,89.0,1004.5,1004.5
2025-05-04 10:50:00+02:00,,,,,,13.8,88.0,1004.5,1004.5
2025-05-04 10:55:00+02:00,,,,,,14.1,88.0,1004.5,1004.5
2025-05-04 11:00:00+02:00,,,,,,13.9,88.0,1004.4,1004.4
2025-05-04 11:05:00+02:00,,,,,,13.8,88.0,1004.4,1004.4
2025-05-04 11:10:00+02:00,,,,,,13.9,89.0,1004.4,1004.4
2025-05-04 11:15:00+02:00,,,,,,14.1,88.0,1004.5,1004.5
2025-05-04 11:20:00+02:00,,,,,,14.2,88.0,1004.5,1004.5
2025-05-04 11:25:00+02:00,,,,,,14.1,89.0,1004.5,1004.5
2025-05-04 11:30:00+02:00,,,,,,14.0,89.0,1004.4,1004.4
2025-05-04 11:35:00+02:00,,,,,,14.0,89.0,1004.4,1004.4
2025-05-04 11:40:00+02:00,,,,,,14.2,89.0,1004.5,1004.5
2025-05-04 11:45:00+02:00,,,,,,14.2,89.0,1004.5,1004.5
2025-05-04 11:50:00+02:00,,,,,,14.2,89.0,1004.5,1004.5
2025-05-04 11:55:00+02:00,,,,,,14.3,89.0,1004.5,1004.5
2025-05-04 12:00:00+02:00,,,,,,14.4,89.0,1004.5,1004.5
2025-05-04 12:05:00+02:00,,,,,,14.4,89.0,1004.7,1004.7
2025-05-04 12:10:00+02:00,,,,,,14.4,89.0,1004.6,1004.6
2025-05-04 12:15:00+02:00,,,,,,14.4,90.0,1004.5,1004.5
2025-05-04 12:20:00+02:00,,,,,,14.4,90.0,1004.6,1004.6
2025-05-04 12:25:00+02:00,,,,,,14.4,90.0,1004.5,1004.5
2025-05-04 12:30:00+02:00,,,,,,14.4,90.0,1004.4,1004.4
2025-05-04 12:35:00+02:00,,,,,,14.5,90.0,1004.4,1004.4
2025-05-04 12:40:00+02:00,,,,,,14.8,90.0,1004.4,1004.4
2025-05-04 12:45:00+02:00,,,,,,16.0,88.0,1004.5,1004.5
2025-05-04 12:50:00+02:00,,,,,,17.0,84.0,1004.3,1004.3
2025-05-04 12:55:00+02:00,,,,,,17.5,82.0,1004.4,1004.4
2025-05-04 13:00:00+02:00,,,,,,16.5,84.0,1004.3,1004.3
2025-05-04 13:05:00+02:00,,,,,,16.2,86.0,1004.4,1004.4
2025-05-04 13:10:00+02:00,,,,,,16.0,87.0,1004.4,1004.4
2025-05-04 13:15:00+02:00,,,,,,15.9,88.0,1004.3,1004.3
2025-05-04 13:20:00+02:00,,,,,,16.5,87.0,1004.3,1004.3
2025-05-04 13:25:00+02:00,,,,,,18.3,83.0,1004.2,1004.2
2025-05-04 13:30:00+02:00,,,,,,19.2,80.0,1004.3,1004.3
2025-05-04 13:35:00+02:00,,,,,,18.6,80.0,1004.3,1004.3
2025-05-04 13:40:00+02:00,,,,,,17.5,84.0,1004.3,1004.3
2025-05-04 13:45:00+02:00,,,,,,17.1,86.0,1004.2,1004.2
2025-05-04 13:50:00+02:00,,,,,,17.0,87.0,1004.4,1004.4
2025-05-04 13:55:00+02:00,,,,,,16.9,87.0,1004.4,1004.4
2025-05-04 14:00:00+02:00,,,,,,17.0,88.0,1004.4,1004.4
2025-05-04 14:05:00+02:00,,,,,,17.1,87.0,1004.4,1004.4
2025-05-04 14:10:00+02:00,,,,,,18.5,85.0,1004.3,1004.3
2025-05-04 14:15:00+02:00,,,,,,18.3,84.0,1004.4,1004.4
2025-05-04 14:20:00+02:00,,,,,,17.7,86.0,1004.4,1004.4
2025-05-04 14:25:00+02:00,,,,,,17.5,87.0,1004.5,1004.5
2025-05-04 14:30:00+02:00,,,,,,17.3,87.0,1004.4,1004.4
2025-05-04 14:35:00+02:00,,,,,,17.2,88.0,1004.5,1004.5
2025-05-04 14:40:00+02:00,,,,,,17.2,88.0,1004.5,1004.5
2025-05-04 14:45:00+02:00,,,,,,17.5,88.0,1004.5,1004.5
2025-05-04 14:50:00+02:00,,,,,,18.0,86.0,1004.5,1004.5
2025-05-04 14:55:00+02:00,,,,,,18.1,86.0,1004.4,1004.4
2025-05-04 15:00:00+02:00,,,,,,19.1,84.0,1004.4,1004.4
